url,netname,Creation_day,Update_day,Expiration_day,Expiration_Creation_day,ttl,len_domain,len_path,len_parameter,len_tld,'%','$','=','@','?','&','#','.','_','-',';','{','}','[',']','|','+','*',uppercase,digit_ratio,consonant_vowel,https,file_extension,url_shortening
http://www.latarnik.eu/index.php?option=com_content&view=article&id=20&Itemid=22,IQPL,,,,,5864,15,10,47,2,0,0,4,0,1,3,0,3,1,0,0,0,0,0,0,0,0,0,0.0125,0.05,0.61538,0,0,0
http://coratradecenter.ro/catalog-produse/category/77/hartie-si-articole-din-hartie/hartie-flipchart,,,,,,Error: The DNS query name does not exist: coratradecenter.ro.,18,75,0,2,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0.02,0.58824,0,0,0
http://www.sanpedrolee.com.ar/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5zYW5wZWRyb2xlZS5jb20uYXIvaW5kZXgucGhwP29wdGlvbj1jb21fY29udGVudCZ2aWV3PWFydGljbGUmaWQ9NDQ6cHJvZ3JhbWEtZGUtYWN0aXZpZGFkZXMmY2F0aWQ9MzU6cHJvZ3JhbWEtMjAwOSZJdGVtaWQ9NTU=,,,,,,Error: The DNS query name does not exist: www.sanpedrolee.com.ar.,22,10,218,6,0,0,4,0,1,2,0,4,1,0,0,0,0,0,0,0,0,0,0.32171,0.1124,0.63158,0,0,0
http://www.portaflores.com/index.php?option=com_virtuemart&page=shop.browse&category_id=11&Itemid=29,INTERNET-BLK-A2HOS-13,6430,201,144,6575,11370,19,10,63,3,0,0,4,0,1,3,0,4,2,0,0,0,0,0,0,0,0,0,0.01,0.04,0.70588,0,0,0
http://trubeats.com/partner-sites.html,AMAZON-IAD,5505,59,338,5844,300,12,19,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.63636,0,1,0
http://www.lebenslauf-fischerbach.de/index.php?option=com_joomgallery&func=viewcategory&catid=8&Itemid=4,,,,,,Error: The DNS query name does not exist: www.lebenslauf-fischerbach.de.,29,10,57,2,0,0,4,0,1,3,0,3,1,1,0,0,0,0,0,0,0,0,0.00962,0.01923,0.69231,0,0,0
http://danglen.com/contact,AMAZO-ZFRA,6513,306,61,6574,3600,11,8,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0
http://www.italsolution.com/guide/51-la-degustazione-guidata-dellolio-extra-vergine-di-oliva-di-qualita.html,IT-VHOSTING-20050418,7307,124,728,8036,300,20,81,0,3,0,0,0,0,0,0,0,3,0,10,0,0,0,0,0,0,0,0,0,0.01852,0.61111,0,1,0
http://www.easylivinggreenproducts.com.au/shop.html?page=shop.browse&category_id=35,,,,,,Error: The DNS query name does not exist: www.easylivinggreenproducts.com.au.,34,10,31,6,0,0,2,0,1,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0.0241,0.64516,0,0,0
http://www.atobio.com.br/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5hdG9iaW8uY29tLmJyL2luZGV4LnBocD9vcHRpb249Y29tX2NvbnRlbnQmdmlldz1hcnRpY2xlJmlkPTUyOmJsaXR6LWFtYmllbnRhbCZjYXRpZD00Mjpub3RpY2lhcyZJdGVtaWQ9MQ==,,,,,,Error: The DNS query name does not exist: www.atobio.com.br.,17,10,194,6,0,0,5,0,1,2,0,4,1,0,0,0,0,0,0,0,0,0,0.24454,0.10917,0.64286,0,0,0
http://www.liceoparroquialsangregoriomagno.edu.co/index.php?option=com_contact&view=contact&id=1&Itemid=55,,,,,,Error: The DNS query name does not exist: www.liceoparroquialsangregoriomagno.edu.co.,42,10,46,6,0,0,4,0,1,3,0,4,1,0,0,0,0,0,0,0,0,0,0.00943,0.0283,0.53846,0,0,0
http://www.redpenguinwebsolutions.com/website/index.php?option=com_content&view=article&id=4&Itemid=33,GOOGLE-CLOUD,6108,263,101,6210,14400,30,18,46,3,0,0,4,0,1,3,0,3,1,0,0,0,0,0,0,0,0,0,0.0098,0.02941,0.64286,0,0,0
http://www.smk86.ru/katalogtovara.html?sobi2Task=sobi2Details&catid=7&sobi2Id=50,IHC-NET,5850,,359,6210,1271,12,19,41,2,0,0,3,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0.0375,0.1,0.875,0,0,0
http://www.rew.nl/lamellenschijven,NL-TOWN-15653,9282,795,,,600,10,17,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.875,0,0,0
http://www.aiavicenza.it/index.php?option=com_content&view=article&id=545:allenamento-in-quota&catid=3:fantacalcio-sezionale&Itemid=27,IT-TECHNORAIL-20051129,7280,323,25,7305,1955,17,10,99,2,0,0,5,0,1,4,0,3,1,3,0,0,0,0,0,0,0,0,0.00746,0.04478,0.53333,0,0,0
http://dedhxx.com/Photo/ShowPhoto.asp?PhotoID=20,,,,,,Error: The DNS query name does not exist: dedhxx.com.,10,20,10,3,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.125,0.04167,0.77778,0,0,0
http://www.ybbstal-braeu.at/index.php?option=com_phocagallery&view=detail&catid=11:gaerkeller-besprechung&id=9:k-50erbier1011048&tmpl=component&detail=0&buttons=1,,,,,,Error: The DNS query name does not exist: www.ybbstal-braeu.at.,20,10,124,2,0,0,7,0,1,6,0,3,1,3,0,0,0,0,0,0,0,0,0,0.08642,0.70588,0,0,0
http://www.koi-waterlife-centre.com/kwlcshop/blog/archive/May-2011/index.html,UK-VOOSERVERS-20131219,8712,6,783,9495,14400,28,42,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0.01299,0.05195,0.625,0,1,0
http://www.foehn.es/conoce-a-foeehn/en-la-terraza,AT-88-Z,,,,,204,12,30,0,2,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0
http://www.metalsul.ind.br/site/index.php?option=com_contact&view=category&limit=50&catid=26,,6153,689,2979,9132,Error: The DNS operation timed out after 5.000532627105713 seconds,19,15,50,6,0,0,4,0,1,3,0,4,1,0,0,0,0,0,0,0,0,0,0,0.04348,0.75,0,0,0
http://www.salsven.com/index.php?option=com_content&view=article&id=59:due-diligance&catid=37:corporate&Itemid=57,DREAMHOST-BLK7,7996,698,1134,9131,7785,15,10,80,3,0,0,5,0,1,4,0,3,1,1,0,0,0,0,0,0,0,0,0.00885,0.0531,0.76923,0,0,0
http://sueweston.com/whats-on-tai-chi-courses/31-tai-chi-chuan,HEART-INTERNET-INFRA,5332,219,146,5479,2570,13,42,0,3,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0.03226,0.58333,0,0,0
http://www.zaehringer.org/index.php?option=com_wrapper&view=wrapper&Itemid=90,IONOS-CUSTOMERS,8716,271,49,8766,3600,18,10,41,3,0,0,3,0,1,2,0,3,1,0,0,0,0,0,0,0,0,0,0.01299,0.02597,0.6875,0,0,0
http://www.kumarantemple.org.au/see-today/day.listevents/2013/01/04/-.html,GO-DADDY-COM-LLC,,,,,14301,24,43,0,6,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0.10811,0.61905,0,1,0
http://www.rich.in.ua/star-gallery/business/56-dzhon-von-ejken.html,VOLIA-DC,6950,39,355,7305,3600,14,46,0,5,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0.02985,0.63636,0,1,0
http://aboveandbeyondhousekeeping.com/index.php/estimates/estimateform,GOOGL-2,6499,55,805,7305,600,30,33,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.55172,0,0,0
http://23283333.com/tour/show.asp?id=24,SHARK-10,127,111,238,366,60,12,14,5,3,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.25641,0.66667,0,0,0
http://www.vfleberstadt.de/index.php?option=com_content&view=article&id=60&Itemid=61,GOOGL-2,,1250,,,3104,19,10,47,2,0,0,4,0,1,3,0,3,1,0,0,0,0,0,0,0,0,0,0.0119,0.04762,0.76471,0,0,0
http://www.finixclub.ru/forfamily/cashflow,RU-TILDAPUBLISHING-20210412,5139,,339,5479,300,16,19,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.71429,0,0,0
http://www.ibericoscalama.es/index.html,,,,,,Error: The DNS query name does not exist: www.ibericoscalama.es.,21,11,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.57895,0,1,0
http://www.sciclubmarzocco.it/index.html?option=com_contact&view=contact&id=1:sede-sci-club&catid=12:contacts&Itemid=96&fontstyle=f-larger,,,,,,Error: The DNS query name does not exist: www.sciclubmarzocco.it.,22,11,97,2,0,0,6,0,1,5,0,3,1,3,0,0,0,0,0,0,0,0,0.00725,0.03623,0.7,0,0,0
http://www.gammamac.it/news.html?start=32,,,,,,Error: The DNS query name does not exist: www.gammamac.it.,15,10,8,2,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.04878,0.69231,0,0,0
http://www.allaroundrental.com/index.php?page=shop.product_details&category_id=37&flypage=flypage.pbv.v1.tpl&product_id=342&option=com_virtuemart&Itemid=36,AMAZON-FRA,6871,296,68,6939,60,23,10,114,3,0,0,6,0,1,5,0,7,4,0,0,0,0,0,0,0,0,0,0.00645,0.05161,0.66667,0,0,0
http://www.enolr.com/event-calendar/day/date/2013-01-27/13.html,AT-88-Z,817,274,278,1096,60,13,43,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0.15873,0.72727,0,1,0
http://www.lgk-luzern.ch/index.php?option=com_content&view=article&id=54&Itemid=49,OPT-HFCH-VSWH-002,,,,,3600,17,10,47,2,0,0,4,0,1,3,0,3,1,1,0,0,0,0,0,0,0,0,0.0122,0.04878,0.85714,0,0,0
http://www.jnpiraq.net/arabic/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5qbnBpcmFxLm5ldC9hcmFiaWMvaW5kZXgucGhwP29wdGlvbj1jb21fY29udGVudCZ2aWV3PWFydGljbGUmaWQ9MTU5OmJveC1uMSZjYXRpZD03OjIwMDktMDItMTQtMTgtMTctMTEmSXRlbWlkPTEy,,,,,,Error: The DNS query name does not exist: www.jnpiraq.net.,15,17,202,3,0,0,3,0,1,2,0,3,1,0,0,0,0,0,0,0,0,0,0.28926,0.08678,0.76923,0,0,0
http://www.ikenmijnkunst.nl/index.php/workshops-en-lessen/33-kunstplein-keukenhof-2012,,,,,,Error: The DNS query name does not exist: www.ikenmijnkunst.nl.,20,59,0,2,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0.06977,0.77778,0,0,0
http://www.zuzatravel.pl/component/k2/itemlist/tag/planetarium.html,,,,,,Error: The DNS query name does not exist: www.zuzatravel.pl.,17,43,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.01493,0.73333,0,1,0
http://www.lagunasdelcatedral.com/lagunas/index.php?option=com_phocagallery&view=detail&catid=1:lagunas-del-catedral&id=181:img69341&tmpl=component&Itemid=3,CLOUDFLARENET,5261,217,217,5479,300,26,18,104,3,0,0,6,0,1,5,0,3,1,2,0,0,0,0,0,0,0,0,0.00641,0.0641,0.66667,0,0,0
http://www.cuxhaven.cc/index.php?option=com_comprofiler&task=userProfile&user=666,,,,,,Error: The DNS query name does not exist: www.cuxhaven.cc.,15,10,48,2,0,0,3,0,1,2,0,3,1,0,0,0,0,0,0,0,0,0,0.01235,0.03704,0.76923,0,0,0
http://www.sydneyshoeshine.com.au/index.php,SYNERGYWHOLESALE-AP,,,,,300,26,10,0,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.65217,0,1,0
http://www.mundialpisoseblocos.com.br/index.php?option=com_content&view=category&id=12:elementovazadodeconcretocobogo-cobogosdeconcreto-cobogoveneziana-cobogoreto-cobogodiagonal-artefatosdeconcreto-cobogo-cobogolaminasinclinadas-artefatosdecimento-&Itemid=2&layout=default,,,,,,Error: The DNS query name does not exist: www.mundialpisoseblocos.com.br.,30,10,224,6,0,0,5,0,1,4,0,4,1,9,0,0,0,0,0,0,0,0,0.00368,0.01103,0.66667,0,0,0
http://www.sklep-splawik.pl/index.php?option=com_content&view=article&id=13:zawody-imienia-piotra-pakiey-2009&catid=3:zawody-2009&Itemid=6,CLOUDFLARENET,,,,,300,20,10,100,2,0,0,5,0,1,4,0,3,1,6,0,0,0,0,0,0,0,0,0.00725,0.08696,0.82353,0,0,0
http://creche-hermonville.com/index.php?option=com_content&view=article&id=66&Itemid=77&fontstyle=f-larger,,,,,,Error: The DNS query name does not exist: creche-hermonville.com.,22,10,66,3,0,0,5,0,1,4,0,2,1,2,0,0,0,0,0,0,0,0,0.00943,0.03774,0.65,0,0,0
http://www.agence-metro.com/index.php?option=com_content&view=article&id=98:telecharger-les-brochures&catid=38&Itemid=79,,4743,2,370,5114,Error: The DNS query name does not exist: www.agence-metro.com.,20,10,82,3,0,0,5,0,1,4,0,3,1,3,0,0,0,0,0,0,0,0,0.00833,0.05,0.64706,0,0,0
http://mascoterossolidarios.org/index.php?option=com_zoo&task=alphaindex&app_id=12&alpha_char=e&Itemid=513,DH-J3-NET46,4875,131,238,5114,300,24,10,64,3,0,0,5,0,1,4,0,2,3,0,0,0,0,0,0,0,0,0,0.00943,0.04717,0.56522,0,0,0
http://www.cengizeren.info/kishileaks/15-kishileaks/140-nihat-erim-gunlukler-ve-yazilan-kader.html,,,,,,Error: The DNS query name does not exist: www.cengizeren.info.,19,72,0,4,0,0,0,0,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0,0.05102,0.64706,0,1,0
http://www.schighway.co.kr/homepage/contents/sc_sub1/ucc.asp,DREAMX-KR,5445,4850,1860,7305,84245,19,34,0,5,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0.01667,0.8125,0,1,0
http://comies.nl/index.php/15-mei-gratis-proefles-nlp/day/20130208,,,,,,Error: The DNS query name does not exist: comies.nl.,9,50,0,2,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0.15152,0.625,0,0,0
http://www.bcm-shop.de/home.html?category_id=96&page=shop.browse&limit=20&limitstart=60,DC-Germany,,635,,,600,15,10,54,2,0,0,4,0,1,3,0,4,1,1,0,0,0,0,0,0,0,0,0,0.06897,0.83333,0,0,0
http://www.mariettachurchofgod.com/index.php?26298u1x3,CONFLUENCE-NETWORK-INC,65,10,300,366,4167,27,10,9,3,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.12963,0.68,0,0,0
http://www.casuarinamedia.com.au/index.php,,,,,,Error: All nameservers failed to answer the query www.casuarinamedia.com.au. IN A: Server 168.126.63.1 UDP port 53 answered SERVFAIL; Server 168.126.63.2 UDP port 53 answered SERVFAIL,25,10,0,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,1,0
http://hoaphatelectric.com/san-pham/he-thong-tich-hop-cis?page=shop.browse&category=,ODSJSC-VN,5411,300,67,5479,360,19,31,26,3,0,0,2,0,1,1,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0.61111,0,0,0
http://www.be-werber.de/index.php?option=com_adagency&controller=adagencyAds&task=click&cid=2&bid=2&aid=1,DE-HE-LVPS-91-250-96-NET,,1099,,,600,16,10,71,2,0,0,6,0,1,5,0,3,1,1,0,0,0,0,0,0,0,0,0.00952,0.02857,0.69231,0,0,0
http://www.rauschlicht.de/index.php?option=com_content&view=article&id=15:ledfelder&catid=4:news&Itemid=1,MANITU-NET-1,,763,,,85203,18,10,69,2,0,0,5,0,1,4,0,3,1,0,0,0,0,0,0,0,0,0,0.00952,0.0381,0.75,0,0,0
http://www.oktoberfestcapannelle.it/banners/provincia,,,,,,Error: The DNS query name does not exist: www.oktoberfestcapannelle.it.,28,18,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.65385,0,0,0
http://siaco.it/home.feed?type=rss,NS3_NETWORK,8609,30,319,8928,900,8,10,8,2,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.42857,0,0,0
http://missionpartner.dk/index.php?option=com_content&view=article&id=97:typhoid-fever-in-the-bible-school&catid=1:latest-news&Itemid=18,,,,,,Error: The DNS query name does not exist: missionpartner.dk.,17,10,101,2,0,0,5,0,1,4,0,2,1,6,0,0,0,0,0,0,0,0,0.00735,0.03676,0.6875,0,0,0
http://hempel-hosting.de/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL2hlbXBlbC1ob3N0aW5nLmRlL2ZhcS8xLXdlYmhvc3RpbmcvMi13YXMtaXN0LWpvb21sYQ==,AHOSTING-1,,5345,,,84978,17,10,118,2,0,0,5,0,1,2,0,2,1,1,0,0,0,0,0,0,0,0,0.18301,0.0915,0.66667,0,0,0
http://www.estetango.com/links-ferrara/15-siti-di-tango.html,,6079,540,130,6210,Error: All nameservers failed to answer the query www.estetango.com. IN A: Server 168.126.63.1 UDP port 53 answered SERVFAIL; Server 168.126.63.2 UDP port 53 answered SERVFAIL,17,36,0,3,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0.03333,0.66667,0,1,0
http://www.mgth.fi/etusivu-ryhmaen-artikkelit/36-uutiset-ajankohtaista/91-great-visit-in-romania,MMD-RESELLER-NET,6215,40,360,6575,600,11,78,0,2,0,0,0,0,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0.04167,0.88889,0,0,0
http://www.lampao-vc.ac.th/index.php?name=knowledge,,,,,,Error: The DNS query name does not exist: www.lampao-vc.ac.th.,19,10,14,5,0,0,1,0,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0.73333,0,0,0
http://www.aiavicenza.it/index.php?option=com_content&view=article&id=574:il-raduno-di-inizio-stagione-a-altavilla-di-enrico-fuin&catid=3:fantacalcio-sezionale&Itemid=89,IT-TECHNORAIL-20051129,7280,323,25,7305,3600,17,10,134,2,0,0,5,0,1,4,0,3,1,10,0,0,0,0,0,0,0,0,0.00592,0.0355,0.53333,0,0,0
http://www.plasmatreatment.co.uk/index.php/rental-systems?tmpl=component&print=1&page=,UKNOC-NET,5121,40,1088,6209,12082,25,25,28,5,0,0,3,0,1,2,0,4,0,1,0,0,0,0,0,0,0,0,0,0.01163,0.68182,0,0,0
http://www.twocircles.co.uk/index.php?option=com_fwgallery&view=gallery&id=2:seminar-2010&Itemid=18&limitstart=40,AMAZON-FRA,298,20,68,366,4220,20,10,75,5,0,0,5,0,1,4,0,4,1,1,0,0,0,0,0,0,0,0,0.00885,0.07965,0.70588,0,0,0
http://prossed.com.br/index.html?page_id=140,DIMENOC,7350,431,321,7671,900,14,11,11,6,0,0,1,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0.06818,0.75,0,0,0
http://www.mariettachurchofgod.com/church-news.html,CONFLUENCE-NETWORK-INC,65,10,300,366,7200,27,17,0,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.68,0,1,0
http://www.klavierhaus-alber.de/index.php?option=com_content&view=article&id=92&Itemid=70,IONOS-CUSTOMERS,,2008,,,1850,24,10,47,2,0,0,4,0,1,3,0,3,1,1,0,0,0,0,0,0,0,0,0.01124,0.04494,0.61905,0,0,0
http://mygerman.info/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL215Z2VybWFuLmluZm8vaW5kZXgucGhwP29wdGlvbj1jb21fY29udGVudCZ2aWV3PWFydGljbGUmaWQ9ODQ6c2FicmFuaWUtbmEtc3NpcnFtb3lhdC1nZXJtYW5xJmNhdGlkPTM4OjIwMDktMDctMDQtMTMtMTYtMTImSXRlbWlkPTgz,,5319,208,159,5479,Error: All nameservers failed to answer the query mygerman.info. IN A: Server 168.126.63.1 UDP port 53 answered SERVFAIL; Server 168.126.63.2 UDP port 53 answered SERVFAIL,13,10,222,4,0,0,3,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0.30435,0.09486,0.66667,0,0,0
http://www.reing-infor.com.mx/index.php?option=com_content&view=article&id=73:privacidad&catid=1:latest-news,,,,,,Error: The DNS query name does not exist: www.reing-infor.com.mx.,22,10,68,6,0,0,4,0,1,3,0,4,1,2,0,0,0,0,0,0,0,0,0,0.02778,0.72222,0,0,0
http://www.sek.com.gr/index.php?option=com_content&view=article&id=4&Itemid=83,,,,,,Error: The DNS query name does not exist: www.sek.com.gr.,14,10,46,6,0,0,4,0,1,3,0,4,1,0,0,0,0,0,0,0,0,0,0.01282,0.03846,0.81818,0,0,0
http://www.nephotography.com.au/galleries/index.php?category=15,INSTRACORPORATION-AS-AP,,,,,14400,24,20,11,6,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.03175,0.66667,0,0,0
http://www.luckyhorse-ranch.at/startseite.html,GROSZ-UND-GROSZ-GMBH,,,,,1915,23,16,0,2,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.75,0,1,0
http://cherubwings.com/blog?start=10,GOOGLE-CLOUD,8629,228,501,9131,14213,15,5,8,3,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05556,0.71429,0,0,0
http://www.mundialpisoseblocos.com.br/index.php?option=com_content&view=article&id=12:bica-corrida-&catid=2:areia-e-pedra-&Itemid=2,,,,,,Error: The DNS query name does not exist: www.mundialpisoseblocos.com.br.,30,10,83,6,0,0,5,0,1,4,0,4,1,5,0,0,0,0,0,0,0,0,0.00763,0.03053,0.66667,0,0,0
http://cignetfund.com/index.php/who-are-cignet/executive-team,AMAZON-YUL,1553,101,273,1827,21561,14,40,0,3,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0.69231,0,0,0
http://www.les-brouzils.fr/index.php?option=com_content&view=article&id=261:environnement&catid=4:pageaccueil&Itemid=1,O2SWITCH,7834,222,183,8017,14400,19,10,81,2,0,0,5,0,1,4,0,3,1,1,0,0,0,0,0,0,0,0,0.00847,0.04237,0.75,0,0,0
http://www.albondon.org/index.php/component/mailto/index.html?tmpl=component&link=aHR0cDovL3d3dy5hbGJvbmRvbi5vcmcvaW5kZXgucGhwL3RoZS1uZXdzLzU5LWVsLWZpbi1kZS1zZW1hbmEtbGlkaWFzLWVuLWxvamEtYWxib25kb24teS1jb2dvbGxvcy1kZS1ndWFkaXg=,AT-88-Z,35,30,330,366,600,16,38,164,3,0,0,3,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0.21239,0.0885,0.71429,0,0,0
http://www.seep.gr/contact-us.html,TOPHOST-SHARED-GR,,,,,14400,11,16,0,2,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.77778,0,1,0
http://www.dedrijfstang.nl/sejeal.jpg,ANTAGONIST,6809,1041,,,3600,19,11,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.82353,0,1,0
http://www.holtemidtpunkt.dk/index.php?option=com_contact&view=contact&id=19:lihn&catid=12:contacts&Itemid=300,CLOUDFLARENET,8419,,68,8487,300,21,10,71,2,0,0,5,0,1,4,0,3,1,0,0,0,0,0,0,0,0,0,0.00909,0.06364,0.78947,0,0,0
http://algiba.com/index.html?option=com_content&view=article&id=96&Itemid=165&fontstyle=f-larger,143073,5726,291,117,5844,3600,10,11,67,3,0,0,5,0,1,4,0,2,1,1,0,0,0,0,0,0,0,0,0.01042,0.05208,0.55556,0,0,0
http://www.lontechshop.co.uk/apple-mac/print.html,UK-NGCS,6121,230,89,6210,300,21,21,0,5,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0.72222,0,1,0
http://www.arcolec.com/index.php?option=com_content&view=article&id=54:building&catid=36:jaslideshow2&Itemid=57,SYNERGYWHOLESALE-AP,7592,300,78,7671,300,15,10,78,3,0,0,5,0,1,4,0,3,1,0,0,0,0,0,0,0,0,0,0.00901,0.06306,0.69231,0,0,0
http://www.atenix.com/sistema-electronico-vega.html,DH-J3-NET11,8841,74,290,9132,300,14,30,0,3,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0.66667,0,1,0
http://www.fahrschule-niepel-hannover.de/service/faq/5-F????쩲rerschein/12-was-ist-eine-landfahrt,IONOS-CUSTOMERS,,1988,,,3146,33,16,39,2,0,0,0,0,3,0,0,2,0,7,0,0,0,0,0,0,0,0,0.01042,0.03125,0.65517,0,0,0
http://www.papamusilisafaris.eu/safari-lodges-kenia/mount-kenia.html,IONOS-CUSTOMERS,,,,,2210,24,37,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0.54545,0,1,0
http://absolutebeautysalon.com/nails/shellac,HEART-INTERNET,6762,172,542,7305,9916,23,14,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.54545,0,0,0
http://zjtfjt.com/ywbk-jzsgy-zyyw.asp?id=171&readmode=art,ORG-PS1-AFRINIC,5795,197,413,6209,600,10,20,19,3,0,0,2,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0.05263,0.88889,0,0,0
http://www.teppichreinigung-tonollo.de/index.php/en/links.html,DE-HEG-MASS,,1104,,,600,31,24,0,2,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0.64286,0,1,0
http://www.gruendungsberater-steuerberater.de/index.php?option=com_content&view=article&id=6&Itemid=6,DE-HE-SH-WP2012-WD-NET,,1105,,,600,38,10,45,2,0,0,4,0,1,3,0,3,1,1,0,0,0,0,0,0,0,0,0.0099,0.0198,0.62857,0,0,0
http://www.lagunasdelcatedral.com/html/index.php?option=com_content&view=article&id=2&Itemid=3,CLOUDFLARENET,5261,217,217,5479,64,26,15,45,3,0,0,4,0,1,3,0,3,1,0,0,0,0,0,0,0,0,0,0.01064,0.02128,0.66667,0,0,0
http://kizombafestival.pl/index.php?option=com_contact&view=contact&id=1&Itemid=69&lang=pl,NAZWAPL-WEBHOSTING,,,,,3600,18,10,54,2,0,0,5,0,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0.01111,0.03333,0.64706,0,0,0
http://www.autoretro.it/fiat.htm,ARUBA-NET,1167,56,293,1460,924,16,9,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.57143,0,1,0
http://littlebigjosh.com/index.php?option=com_seyret&task=reportvideo&id=6,,,,,,Error: The DNS query name does not exist: littlebigjosh.com.,17,10,39,3,0,0,3,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0.01351,0.6875,0,0,0
http://www.shaborooz.ir/index.php?option=com_content&view=article&id=5&Itemid=5,,,,,,Error: All nameservers failed to answer the query www.shaborooz.ir. IN A: Server 168.126.63.1 UDP port 53 answered SERVFAIL; Server 168.126.63.2 UDP port 53 answered SERVFAIL,16,10,45,2,0,0,4,0,1,3,0,3,1,0,0,0,0,0,0,0,0,0,0.01266,0.02532,0.64286,0,0,0
http://www.cengizeren.info/kavramsal-yazilar.html,,,,,,Error: The DNS query name does not exist: www.cengizeren.info.,19,23,0,4,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.64706,0,1,0
http://bodrumdil.com/tuem-dllerde-tercueme/resmi-tercueme/207-grup-ngilizce-fiyatlar.html,,,,,,Error: The DNS query name does not exist: bodrumdil.com.,13,69,0,3,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0.03371,0.66667,0,1,0
