url,netname,Creation_day,Update_day,Expiration_day,Expiration_Creation_day,ttl,len_domain,len_path,len_parameter,len_tld,'%','$','=','@','?','&','#','.','_','-',';','{','}','[',']','|','+','*',uppercase,digit_ratio,consonant_vowel,https,file_extension,url_shortening
http://butarafta.com/haber/www.remax.com/index.htm,,,,,,Error: The DNS query name does not exist: butarafta.com.,13,30,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,1,1
http://tippitoppington.me,,,,,,Error: The DNS query name does not exist: tippitoppington.me.,18,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64706,0,0,0
http://llaick.bid,,,,,,Error: The DNS query name does not exist: llaick.bid.,10,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,0,0
http://uk.amazon-ap.com/db27051592c28a09fa73db2ed8a677e2/,,,,,,Error: The DNS query name does not exist: uk.amazon-ap.com.,16,34,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35088,0.53846,0,0,0
http://mcandrewjewellery.com.au,GOOGL-2,,,,,30,24,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63636,0,0,0
http://de-lp-privat-login.bid,,,,,,Error: The DNS query name does not exist: de-lp-privat-login.bid.,22,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,0,0
http://redesdeprotecaosaocaetano.com.br,,,,,,Error: The DNS query name does not exist: redesdeprotecaosaocaetano.com.br.,32,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53333,0,0,0
http://banking-renove.com,,,,,,Error: The DNS query name does not exist: banking-renove.com.,18,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0,0,0
http://www.poledancerfishingcharters.com/wp-content/plugins/jetpack/3rd-party/lloyds/primarylogin.php,,,,,,Error: The DNS query name does not exist: www.poledancerfishingcharters.com.,33,61,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099,0.70968,0,1,1
http://www.sxlcjx.com/images/?https://secure.runescape.com/m=weblogin/loginform.ws?mod=www&amp;ndgiyvsamp%3bssl=0&amp;dest,UCLOUD-NET,158.0,158.0,1302.0,1461.0,10,14,8,92,3,1.0,0.0,3.0,0.0,2.0,2.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639,0.91667,0,0,0
http://infoodesk.org,,,,,,Error: The DNS query name does not exist: infoodesk.org.,13,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,0
http://www.mastercardcheck.org/de/privatkunden/service/sicherheitscheck/,,,,,,Error: The DNS query name does not exist: www.mastercardcheck.org.,23,42,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7619,0,0,0
http://pastehtml.com/raw/b7g67wc5x.html,DIGITALOCEAN-159-203-0-0,5474.0,10.0,369.0,5844.0,1079,13,19,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256,0.75,0,1,1
http://allaboutlogs.allalla.com/Alibaba/Alibaba/safeguardyouraccountsecurity.php,CLOUDFLARENET,4841.0,249.0,272.0,5114.0,300,24,49,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.59091,0,1,1
http://ellieison.com,,,,,,Error: The DNS query name does not exist: ellieison.com.,13,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0
http://www.id-app7.co.uk/identify-customer=Ip5kD6mQcP9eY0goxz7yG2Zn08BpFyu4jQ9F2y9WTsF89uOiCKuSCaVHHpjNvkTupYmRuIml86DxegV6B41etX3OsqtVR6sKGiNl/,,,,,,Error: The DNS query name does not exist: www.id-app7.co.uk.,17,120,0,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25694,0.15278,0.66667,0,0,0
http://timhaysphotography.com/cut7/index.html,,,,,,Error: The DNS query name does not exist: timhaysphotography.com.,22,16,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02222,0.71429,0,1,1
http://sojofloat.com,,,,,,Error: The DNS query name does not exist: sojofloat.com.,13,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,0
http://paragoninvestmentgroup.co.uk,CDN,2313.0,122.0,244.0,2557.0,3600,28,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61538,0,0,0
http://onlineaccessappsinfouser.is-found.org,,,,,,Error: The DNS query name does not exist: onlineaccessappsinfouser.is-found.org.,37,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58824,0,0,0
http://sistem-on.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812.0,735.0,1204.0,4017.0,16,27,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08824,0.66667,0,0,0
http://beathippain.com,HGBLOCK-9,4555.0,172.0,193.0,4749.0,14400,15,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57143,0,0,0
http://cfspart2-particuliers.com,,,,,,Error: The DNS query name does not exist: cfspart2-particuliers.com.,25,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.68182,0,0,0
http://nexxxxi.com,,,,,,Error: The DNS query name does not exist: nexxxxi.com.,11,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0,0,0
http://infinity-sky.no-ip.info/script/,,,,,,Error: The DNS response does not contain an answer to the question: infinity-sky.no-ip.info. IN A,23,8,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63158,0,0,0
http://descontao-do-ano.com,,,,,,Error: The DNS query name does not exist: descontao-do-ano.com.,20,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52941,0,0,0
http://evolutiongeradordemoedas2011.blogspot.com/,GOOGLE,,,,,217,41,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163,0.57143,0,0,0
http://halkbankiadelerim.com,,,,,,Error: The DNS query name does not exist: halkbankiadelerim.com.,21,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0
http://suexk.ga,,,,,,Error: The DNS query name does not exist: suexk.ga.,8,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57143,0,0,0
http://dasdas.gq,,,,,,Error: The DNS query name does not exist: dasdas.gq.,9,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,0,0
http://banquetingplaces.co.uk,,,,,,Error: The DNS query name does not exist: banquetingplaces.co.uk.,22,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0
http://assistweb1manage.a-w-b-p.com,,,,,,Error: The DNS query name does not exist: assistweb1manage.a-w-b-p.com.,28,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857,0.63636,0,0,0
http://pastehtml.com/view/ba8cmiru3.html,DIGITALOCEAN-159-203-0-0,5474.0,10.0,369.0,5844.0,1419,13,20,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.75,0,1,1
http://www.da.tzc.edu.cn/Images/?http://us.battle.net/login/en/?ref=http://us.battle.net/d3/en/index&app=com-d3,,,,,,Error: The DNS query name does not exist: www.da.tzc.edu.cn.,17,8,78,6,0.0,0.0,2.0,0.0,2.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00901,0.01802,0.76923,0,0,0
http://brianmcivor.com,GOOGLE-CLOUD,8832.0,73.0,299.0,9132.0,14400,15,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64286,0,0,0
http://supporto-secure1.italia-id-apple.com-ufficiale.idpaia.com,,,,,,Error: The DNS query name does not exist: supporto-secure1.italia-id-apple.com-ufficiale.idpaia.com.,57,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01562,0.5,0,0,0
http://mesawindsfarm.com,UNIFIEDLAYER-NETWORK-16,6170.0,251.0,39.0,6210.0,14400,17,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0,0,0
http://travelingujarat.com/wp-content/themes/index.htm,,,,,,Error: The DNS query name does not exist: travelingujarat.com.,19,28,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61111,0,1,1
http://ryslcdt.com,,,,,,Error: The DNS query name does not exist: ryslcdt.com.,11,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0,0,0
http://vkontalkte.cf,,,,,,Error: The DNS query name does not exist: vkontalkte.cf.,13,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,0,0
http://updateilnfo.ftnle.hhpjr3jrwfp2xhxyl.xyz,,,,,,Error: The DNS query name does not exist: updateilnfo.ftnle.hhpjr3jrwfp2xhxyl.xyz.,39,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04348,0.82353,0,0,0
http://secure-capital-one.com.osbirigui.com.br,,,,,,Error: The DNS query name does not exist: secure-capital-one.com.osbirigui.com.br.,39,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54545,0,0,0
http://www.computaccion.com/Business/art/,1AN1-NETWORK,4267.0,249.0,115.0,4383.0,3600,20,14,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02439,0.0,0.66667,0,0,0
http://consulta.acessoinativo.com,,,,,,Error: The DNS query name does not exist: consulta.acessoinativo.com.,26,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54167,0,0,0
http://lpdxwwi0-site.itempurl.com,,2853.0,20.0,433.0,3287.0,Error: The DNS query name does not exist: lpdxwwi0-site.itempurl.com.,26,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0303,0.68182,0,0,0
http://chaseonline04-chase.ga,,,,,,Error: The DNS query name does not exist: chaseonline04-chase.ga.,22,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.55556,0,0,0
http://us.battle.net.en.zzweb.asia/login/en/login.html,,,,,,Error: The DNS query name does not exist: us.battle.net.en.zzweb.asia.,27,20,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59091,0,1,1
http://aventurutica.com,,,,,,Error: The DNS query name does not exist: aventurutica.com.,16,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53333,0,0,0
http://www.schilho-fc.com/libraries/deal/deal/share/login.htm,,,,,,Error: The DNS query name does not exist: www.schilho-fc.com.,18,36,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,1
http://skvs.stedu.net/Images/index.htm?http://us.battle.net/login/en/?ref=http://tmvclbpus.battle.net/d3/en/index&amp;app=com-d3,,8152.0,138.0,248.0,8401.0,Error: The DNS query name does not exist: skvs.stedu.net.,14,17,89,3,0.0,0.0,2.0,0.0,2.0,1.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00781,0.01562,0.75,0,0,0
http://absotecshop.com,TRELLIAN-AU,2327.0,91.0,229.0,2557.0,3600,15,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64286,0,0,0
http://www.happinesslyrics.com/wp-content/themes/twentyeleven/jhoo/default.php,,,,,,Error: The DNS query name does not exist: www.happinesslyrics.com.,23,48,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7619,0,1,1
http://susannahbothephoto.com/wordpress/wp-content/themes/dandelion_v2.6.1/functions/cache/x.php,SQUARESPACE,6154.0,41.0,420.0,6575.0,14400,22,67,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.61905,0,1,1
http://events-egiftsent.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812.0,735.0,1204.0,4017.0,60,34,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317,0.67857,0,0,0
http://oladesigngroup.com,LIQUIDWEB,3505.0,224.0,147.0,3653.0,14400,18,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58824,0,0,0
http://steam4free.tripod.com/login.htm,NETBLK-LYCOS-1,10707.0,147.0,249.0,10957.0,3600,21,10,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02632,0.61111,0,1,1
http://freemo0n.beget.tech,BEGET-NET8,2702.0,144.0,219.0,2922.0,600,19,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03846,0.625,0,0,0
http://limmited.club,LINODE,385.0,5.0,-21.0,365.0,3149,13,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,0,0
http://www.fishbay.org/img/online.hmrc.gov.uk/,,,,,,Error: The DNS query name does not exist: www.fishbay.org.,15,24,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76923,0,0,0
http://docxencrypted.com,,,,,,Error: The DNS query name does not exist: docxencrypted.com.,17,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,0,0
http://havensfinestkids.com,,,,,,Error: The DNS query name does not exist: havensfinestkids.com.,20,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68421,0,0,0
http://productivity-engineering.com,UNIFIEDLAYER-NETWORK-9,3905.0,268.0,112.0,4018.0,14400,28,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61538,0,0,0
http://foreverspringfl.com,UNIFIEDLAYER-NETWORK-16,7133.0,205.0,171.0,7305.0,14400,19,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72222,0,0,0
http://www.id-app7.net/identify-customer=BGflCuxHa6LxlMvVVZxtkg9ANaYm19kRI5fjEPKx0bI9Ga0SBBcKGNYXk7Co5cfZK4gtjEj6zrWyecrv4wMa7ocVwZRmwkBfjSLF/,,,,,,Error: The DNS query name does not exist: www.id-app7.net.,15,120,0,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28169,0.10563,0.72727,0,0,0
http://jmdskl.tech,,,,,,Error: The DNS query name does not exist: jmdskl.tech.,11,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0,0,0
http://www.eversfield-morgan.co.uk/lytebox/App/service/Update-Your-Accounte-information-Security/Paypal/signin/webapps/mpp/home/customerprofile/cfcd208495d565ef66e7dff9f98764da/,DE-GODADDY-20071017,6211.0,531.0,364.0,6575.0,86400,27,143,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0339,0.10169,0.65217,0,0,0
http://hldsxpwdmdk.com,,,,,,Error: The DNS query name does not exist: hldsxpwdmdk.com.,15,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92857,0,0,0
http://ppoofff.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812.0,735.0,1204.0,4017.0,60,25,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.7,0,0,0
http://www.kingsportclub.com/js/?app=com-d3&us.battle.net/login/en/?ref=us.battle.net/d3/en/index,AT-88-Z,-7.0,-7.0,372.0,366.0,60,21,4,64,3,0.0,0.0,2.0,0.0,2.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02062,0.78947,0,0,0
http://geteths.live,,,,,,Error: The DNS query name does not exist: geteths.live.,12,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63636,0,0,0
http://www.incakoin.info/fonts/best/dropbox/,BODIS-A,3286.0,-1.0,366.0,3653.0,6456,17,20,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0
http://adin.lavanderia-llc.com,,,,,,Error: The DNS operation timed out after 5.003934621810913 seconds,23,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0
http://judithgatti.com,,,,,,Error: The DNS query name does not exist: judithgatti.com.,15,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64286,0,0,0
http://closingchain.ml,,,,,,Error: The DNS query name does not exist: closingchain.ml.,15,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71429,0,0,0
http://fonkdesign.com/lib/.secure/pp-uk/logginn.html,AMAZON,981.0,275.0,114.0,1096.0,60,14,31,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69231,0,1,1
http://misterpad.com,,,,,,Error: The DNS query name does not exist: misterpad.com.,13,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,0,0
http://mswiner0x00021032817.club,,,,,,Error: The DNS query name does not exist: mswiner0x00021032817.club.,25,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.75,0,0,0
http://khuongninh.com.vn,,,,,,Error: The DNS query name does not exist: khuongninh.com.vn.,17,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73333,0,0,0
http://www.webryzehalifax.com/wp-content/upgrade/dropboxnoni/dropbox/,,,,,,Error: The DNS query name does not exist: www.webryzehalifax.com.,22,40,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0,0,0
http://digilander.libero.it/ghibly1984/,IT-MATRIX-991115,9000.0,217.0,132.0,9132.0,86400,20,12,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256,0.55556,0,0,0
http://blog.designet.com/shop/vodafone_security_update.html,,10192.0,328.0,1496.0,11689.0,Error: The DNS query name does not exist: blog.designet.com.,17,35,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,1,1
http://202.42.205.12/images/asinhas2.html,PACIFICINTERNET-SG,9090.0,330.0,41.0,9132.0,Error: The DNS query name does not exist: 202.42.205.12.,13,21,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26829,0.0,0,1,1
http://130.139.broadband16.iol.cz/redirecs.php,,9649.0,3709.0,278.0,9927.0,Error: The DNS operation timed out after 5.002960443496704 seconds,26,13,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17391,0.64286,0,1,1
http://paradisealbano.it/wp-includes/js/tinymce/plugins/paste/js/webmail/yahoomail/yahoo/yahoomail.html,,,,,,Error: The DNS query name does not exist: paradisealbano.it.,17,79,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,1,1
http://facti.com.br,CLOUDFLARENET,7903.0,964.0,2689.0,10592.0,300,12,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0,0,0
http://rhpanguascamisetas.com,,,,,,Error: The DNS query name does not exist: rhpanguascamisetas.com.,22,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61905,0,0,0
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify3.id8-eu.net/identify-customer=LEyr7YqsluHer6FHzT9bFmTn2L8DVNbVOv1HiDa61AwWMKzKEZzCH2IruEqacTrIESeKZ4K2zS2WkEblJwI111a14Jxg891XERph/,,,,,,Error: The DNS query name does not exist: appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify3.id8-eu.net.,71,120,0,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22222,0.11111,0.59649,0,0,0
