url,netname,Creation_day,Update_day,Expiration_day,Expiration_Creation_day,ttl,len_domain,len_path,len_parameter,len_tld,'%','$','=','@','?','&','#','.','_','-',';','{','}','[',']','|','+','*',uppercase,digit_ratio,consonant_vowel,https,file_extension,url_shortening
http://www.windowsytech.com/z/index3.html,,,,,,Error: The DNS query name does not exist: www.windowsytech.com.,20,14,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.02439,0.77778,0,1,0
http://newengland.sla.org,UNIFIEDLAYER-NETWORK-10,10742,205,579,11322,1800,18,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.6875,0,0,0
http://airdrops.promo,,,,,,Error: The DNS operation timed out after 5.004181861877441 seconds,14,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.61538,0,0,0
http://perfectinvestment.biz,,,,,,Error: The DNS query name does not exist: perfectinvestment.biz.,21,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0
http://secure.ntrl.or.ug,,,,,,Error: The DNS query name does not exist: secure.ntrl.or.ug.,17,0,0,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.64286,0,0,0
http://candiinside88.com/old_aol.1.3/?Login=&amp;Lis=10&amp;LigertID=1993745&amp;us=1,,,,,,Error: The DNS query name does not exist: candiinside88.com.,17,13,47,3,0,0,4,0,1,3,0,3,1,0,3,0,0,0,0,0,0,0,0.05882,0.16471,0.57143,0,0,0
http://umancomunica.com.ar,LIQUIDWEB,3765,329,51,3816,14400,19,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.52941,0,0,0
http://facebbokkkkk.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812,735,1204,4017,Error: The DNS operation timed out after 5.001158952713013 seconds,30,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.08108,0.72,0,0,0
http://cartasi.it.ojknjkqmygjn2ajdje4xtkim0ujwlyva.wli.rivcx6k7uivk5eiiinv35ln84qzwdauk.iwphoto.co.uk/gtwpages/,LEASEWEB-USA-WDC-02-23-82-8-0,328,198,38,366,600,94,10,0,5,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0.09009,0.67532,0,0,0
http://www.caparirestaurant.com/tr/components/e-DocSign/,LEASEWEB-USA-WDC-02-23-82-8-0,125,22,240,366,600,24,25,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0.03571,0,0.63636,0,0,0
http://negociosforestales.com/capacitacion/main/form.html,,,,,,Error: The DNS query name does not exist: negociosforestales.com.,22,28,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.57143,0,1,0
https://p9.secure.hostingprod.com/@doispremiospordiaviver.com/ssl/,AT-88-Z,7755,117,280,8035,60,25,33,0,3,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.01515,0.66667,1,0,0
http://us.battle.net.login.eewow.asia/login/en/login.html?app=wam,,,,,,Error: The DNS query name does not exist: us.battle.net.login.eewow.asia.,30,20,7,4,0,0,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.52,0,0,0
http://compuservi.net,COMVIVE-SSLCERTIFICATES,1687,232,139,1827,Error: The DNS operation timed out after 5.002014398574829 seconds,14,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.61538,0,0,0
http://pastehtml.com/view/bg418ih1d.html,DIGITALOCEAN-159-203-0-0,5474,10,369,5844,179,13,20,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.1,0.75,0,1,0
http://deaconandbeans.com,,,,,,Error: The DNS query name does not exist: deaconandbeans.com.,18,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.58824,0,0,0
http://confirm-your-account.information.pedelectric.com.au,,,,,,Error: The DNS query name does not exist: confirm-your-account.information.pedelectric.com.au.,51,0,0,6,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0.57778,0,0,0
http://wangsumranhotel.com,,,,,,Error: The DNS query name does not exist: wangsumranhotel.com.,19,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://www.zac.or.tz/images/power/newpp/,,,,,,Error: The DNS query name does not exist: www.zac.or.tz.,13,20,0,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0
http://denswear.com,DE-HETZNER-20111228,19,-5,346,366,14400,12,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.63636,0,0,0
http://loginsbobetclick.com,,,,,,Error: The DNS query name does not exist: loginsbobetclick.com.,20,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.68421,0,0,0
http://u0466829.cp.regruhosting.ru,,,,,,Error: The DNS operation timed out after 5.011673927307129 seconds,27,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.20588,0.64706,0,0,0
http://ok.ffok.asia/login/en/login.html,,,,,,Error: The DNS query name does not exist: ok.ffok.asia.,12,20,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,1,0
http://suplentonkjaya.com,,,,,,Error: The DNS query name does not exist: suplentonkjaya.com.,18,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.64706,0,0,0
http://www.yage168.cn/images/?ref=ooxedvmus.battle.net/d3/en/index,,,,,,Error: The DNS query name does not exist: www.yage168.cn.,14,8,36,2,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.06061,0.77778,0,0,0
http://aceofaclothing.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812,735,1204,4017,60,32,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.07692,0.62963,0,0,0
http://chinco.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812,735,1204,4017,60,24,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.09677,0.68421,0,0,0
http://taesx.com/img/?us.battle.net/login/en/?ref=http://us.battle.net/d3/en/index&app=com-d3,CLOUDFLARENET,888,784,207,1096,300,9,5,71,3,0,0,2,0,2,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0.02151,0.625,0,0,0
http://appledw.xyz,FEDERAL-ONLINE-GROUP-LLC,221,144,144,366,600,11,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0
http://paypal.kunden-dat00-uberprufen.com,,,,,,Error: The DNS query name does not exist: paypal.kunden-dat00-uberprufen.com.,34,0,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0.04878,0.64286,0,0,0
http://idca3dwallpaper.com,GO-DADDY-COM-LLC,2645,88,276,2922,10800,19,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.03846,0.64706,0,0,0
http://hemsworth.co.ke,NS1,3003,82,284,3288,Error: The DNS operation timed out after 5.001189470291138 seconds,15,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.69231,0,0,0
http://xdomreixwe.com,,,,,,Error: The DNS query name does not exist: xdomreixwe.com.,14,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.61538,0,0,0
http://lcl7a0632hjxsmcwofm3.maherstcottage.com.au,SYNERGYWHOLESALE-AP,,,,,14400,42,0,0,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.12245,0.69697,0,0,0
http://cekmekoyfenbilimleri.com,,,,,,Error: The DNS query name does not exist: cekmekoyfenbilimleri.com.,24,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6087,0,0,0
http://easydocemr.com,,,,,,Error: The DNS query name does not exist: easydocemr.com.,14,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.61538,0,0,0
http://paypal.kunden00-konten080-verifikations.com,,,,,,Error: The DNS query name does not exist: paypal.kunden00-konten080-verifikations.com.,43,0,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0.1,0.61765,0,0,0
http://serveurprodata.getforge.io,AMAZON-LHR,3878,322,869,4748,300,26,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.54167,0,0,0
http://peringatan.esy.es,,,,,,Error: The DNS operation timed out after 5.0008604526519775 seconds,17,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0
http://com-marketing-instant.info,,,,,,Error: The DNS query name does not exist: com-marketing-instant.info.,26,0,0,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0.65217,0,0,0
http://us.battle.net-wow-net.account-com.net/battle_net_account.php,,,,,,Error: The DNS query name does not exist: us.battle.net-wow-net.account-com.net.,37,23,0,3,0,0,0,0,0,0,0,5,2,3,0,0,0,0,0,0,0,0,0,0,0.63333,0,1,0
http://0tzg4irsuabvucpvw937.littlematchagirl.com.au,,,,,,Error: The DNS query name does not exist: 0tzg4irsuabvucpvw937.littlematchagirl.com.au.,44,0,0,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.09804,0.66667,0,0,0
http://lily-ksa.com,CLOUDFLARENET,159,157,206,366,300,12,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0
http://online-wells.getenjoyment.net,BG-ZETTA,6100,285,109,6210,3600,29,0,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.65385,0,0,0
http://adobe02.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812,735,1204,4017,Error: The DNS operation timed out after 5.005776643753052 seconds,25,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.15625,0.61111,0,0,0
http://jkmurray.com,UNIFIEDLAYER-NETWORK-1,6360,151,214,6575,14400,12,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.72727,0,0,0
http://liguriaguide.it,,,,,,Error: The DNS query name does not exist: liguriaguide.it.,15,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.42857,0,0,0
http://gouphakerga.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812,735,1204,4017,60,29,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.08333,0.625,0,0,0
http://files.opentestdrive.com,,4302,304,80,4383,Error: The DNS query name does not exist: files.opentestdrive.com.,23,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.61905,0,0,0
http://noksapyoungm.com,,,,,,Error: The DNS query name does not exist: noksapyoungm.com.,16,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://www.yage168.cn/images/?ref=http://tlqnpnhus.battle.net/d3/en/index,,,,,,Error: The DNS query name does not exist: www.yage168.cn.,14,8,43,2,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.05479,0.77778,0,0,0
http://plsinativo.com,,,,,,Error: The DNS query name does not exist: plsinativo.com.,14,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.61538,0,0,0
http://biomangio.com,,,,,,Error: The DNS query name does not exist: biomangio.com.,13,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
http://achkana.it,,,,,,Error: The DNS query name does not exist: achkana.it.,10,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.55556,0,0,0
http://fzgil.com,,,,,,Error: The DNS query name does not exist: fzgil.com.,9,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0
http://9stoneinvestments.com,,,,,,Error: The DNS query name does not exist: 9stoneinvestments.com.,21,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.03571,0.68421,0,0,0
http://confirmation-account-apple.marijuanafigures.com/e0680ef0644fe0336eeec41b9902e191/,,,,,,Error: The DNS query name does not exist: confirmation-account-apple.marijuanafigures.com.,47,34,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0.23864,0.55814,0,0,0
http://notification.4045837468.update.wellsfargo.com.frem.com,RACKS-8-12687168708476847827469054951-046586764,7965,501,118,8084,600,54,0,0,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0.16393,0.60526,0,0,0
http://mswiner0rr05x020817.club,,,,,,Error: The DNS query name does not exist: mswiner0rr05x020817.club.,24,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.29032,0.78571,0,0,0
http://pavypal.com-resolutioncenter.privacypolicy.updateaccount-loginpage.v78bmi.org,,,,,,Error: The DNS query name does not exist: pavypal.com-resolutioncenter.privacypolicy.updateaccount-loginpage.v78bmi.org.,77,0,0,3,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0.02381,0.61765,0,0,0
http://denizdenalhediyeni.com,,,,,,Error: The DNS query name does not exist: denizdenalhediyeni.com.,22,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.57143,0,0,0
http://adwordls-account.site,,,,,,Error: The DNS query name does not exist: adwordls-account.site.,21,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.63158,0,0,0
http://upaappdate.altervista.org,,,,,,Error: The DNS query name does not exist: upaappdate.altervista.org.,25,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.56522,0,0,0
http://ebanking.juliusbaeronline.com,,,,,,Error: The DNS query name does not exist: ebanking.juliusbaeronline.com.,29,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.55556,0,0,0
http://alshahintrading.com,HETZNER-RZ-NBG-NET,612,536,118,731,14400,19,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://phdpublishing.tk,,,,,,Error: The DNS query name does not exist: phdpublishing.tk.,16,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0
http://sicherheitszone.tk,,,,,,Error: The DNS query name does not exist: sicherheitszone.tk.,18,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.64706,0,0,0
http://scoperesources.co.tz,,,,,,Error: The DNS query name does not exist: scoperesources.co.tz.,20,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.61111,0,0,0
http://www.jurimanagement.com/pro/us.match.com-login.php,OVH,7217,296,87,7305,300,22,27,0,3,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0.65,0,1,0
http://vikingrepairhouston.com,,,,,,Error: The DNS query name does not exist: vikingrepairhouston.com.,23,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.59091,0,0,0
http://asistencia.net.pe,HOSTINGER-CDN,,,,,Error: The DNS operation timed out after 5.002703905105591 seconds,17,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.53333,0,0,0
http://www.freeusafsbo.com//wp-admin/images/screenshots/safe.ssl.confirm.onlinebankingofamerica.com/index.html,,,,,,Error: The DNS query name does not exist: www.freeusafsbo.com.,19,84,0,3,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0.64706,0,1,0
http://halkbank-mobil-internetsubesi.com,,,,,,Error: The DNS query name does not exist: halkbank-mobil-internetsubesi.com.,33,0,0,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0.63333,0,0,0
http://e-service.jpdm.edu.bd,,,,,,Error: The DNS query name does not exist: e-service.jpdm.edu.bd.,21,0,0,6,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.64706,0,0,0
http://tstrun.com,,,,,,Error: The DNS query name does not exist: tstrun.com.,10,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.77778,0,0,0
http://www.amsoluciones.cl/web/wp-content/plugins/akismet/ipad/,,,,,,Error: The DNS operation timed out after 5.406400203704834 seconds,19,37,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.64706,0,0,0
http://capital-one.com.checking.accounts.insidmaldesign.com,AMAZO-4,5781,37,62,5844,3600,52,0,0,3,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0.63043,0,0,0
http://pastehtml.com/view/awgitkqzm.html,DIGITALOCEAN-159-203-0-0,5474,10,369,5844,1283,13,20,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,1,0
http://iphonest.top,,,,,,Error: The DNS query name does not exist: iphonest.top.,12,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.63636,0,0,0
http://o.web-pr8swork134.compact.view-scr.f-use-dbx.talrak.co.in,,409,2,-45,365,Error: The DNS operation timed out after 5.006936073303223 seconds,57,0,0,5,0,0,0,0,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0,0.0625,0.69048,0,0,0
http://wszystkodlakucharzy.com/templates/atomic/%20/http:/www/instalar.php,PL-DATASPACE-PERSKI,69,69,296,366,2000,23,44,0,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.02703,0.77273,0,1,0
http://dencocomputers.tk,,,,,,Error: The DNS query name does not exist: dencocomputers.tk.,17,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6875,0,0,0
http://graphixtraffic.com,,,,,,Error: The DNS query name does not exist: graphixtraffic.com.,18,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.70588,0,0,0
http://appieid-warranty.com,,,,,,Error: The DNS query name does not exist: appieid-warranty.com.,20,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.61111,0,0,0
http://aplus-paintinganddecorating.com,,,,,,Error: The DNS query name does not exist: aplus-paintinganddecorating.com.,31,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.62069,0,0,0
http://ok.ccweb.asia/login/en/index.htm,,,,,,Error: The DNS query name does not exist: ok.ccweb.asia.,13,19,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.54545,0,1,0
http://4axiz.com,OVH-DEDICATED-FO,4954,202,159,5114,14400,9,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0625,0.57143,0,0,0
http://signin.amazon.co.uk-prime.form-unsuscribe.id-5560.naturalsoap.com.au,,,,,,Error: The DNS query name does not exist: signin.amazon.co.uk-prime.form-unsuscribe.id-5560.naturalsoap.com.au.,68,0,0,6,0,0,0,0,0,0,0,8,0,3,0,0,0,0,0,0,0,0,0,0.05333,0.56604,0,0,0
http://faithawooaname.info,,,,,,Error: The DNS query name does not exist: faithawooaname.info.,19,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.44444,0,0,0
http://crescentmedicalservice.com,,,,,,Error: The DNS query name does not exist: crescentmedicalservice.com.,26,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.64,0,0,0
http://theearprompterbook.com,,4355,498,27,4383,Error: All nameservers failed to answer the query theearprompterbook.com. IN A: Server 210.220.163.82 UDP port 53 answered SERVFAIL; Server 219.250.36.130 UDP port 53 answered SERVFAIL,22,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.61905,0,0,0
http://vbvserviios.com,,,,,,Error: The DNS query name does not exist: vbvserviios.com.,15,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.64286,0,0,0
http://yah00.mall-message.security-update.ingenieriaissp.com,HGBLOCK-10,3660,13,357,4018,14400,53,0,0,3,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0.03333,0.57778,0,0,0
http://chaseonline.chase.com.nictgroups.com,,,,,,Error: The DNS query name does not exist: chaseonline.chase.com.nictgroups.com.,36,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0,0,0
http://www.5tengelyen.hu/media/googledrive/contactform.php,DOTROLL,,,,,14400,17,34,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.01724,0.71429,0,1,0
http://vippropertiesshops.com,,,,,,Error: The DNS query name does not exist: vippropertiesshops.com.,22,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://cancelorder-fraudattetions.app-ngetodwoitood91928612.com,,,,,,Error: The DNS query name does not exist: cancelorder-fraudattetions.app-ngetodwoitood91928612.com.,56,0,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0.12698,0.59091,0,0,0
http://jundajx.com/images/?us.battle.net/login/en/?ref=http://us.battle.net/d3/en/index&app=com-d3,,160,160,205,366,600,11,8,71,3,0,0,2,0,2,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0.02041,0.7,0,0,0
http://resolve-account-id-665.net,,,,,,Error: The DNS query name does not exist: resolve-account-id-665.net.,26,0,0,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0.09091,0.57895,0,0,0
http://a.oururl.bid,,,,,,Error: The DNS query name does not exist: a.oururl.bid.,12,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
http://securemoremore.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812,735,1204,4017,60,32,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.07692,0.59259,0,0,0
http://wells-info.charos-cm.com,,,,,,Error: The DNS query name does not exist: wells-info.charos-cm.com.,24,0,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0
http://shop.demo.webapp.dk/dk/loginaction.action.php?cmd=verification&appid=abonnesneuf&api=%3c?echo%20md5%28uniqid%28time%28%29%29%29;%20?%3e,,,,,,Error: The DNS query name does not exist: shop.demo.webapp.dk.,19,26,89,2,10,0,3,0,3,2,0,5,0,0,1,0,0,0,0,0,0,0,0,0.1338,0.6875,0,0,0
http://envatomarket.pk,,,,,,Error: The DNS query name does not exist: envatomarket.pk.,15,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.64286,0,0,0
http://sheabutterworld.com,AT-88-Z,3501,275,151,3653,60,19,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://www.doneusebio.com/intl/update/webscr2.php?cmd=_login-run&dispatch=5885d80a13c0db1f1ff80d546411d7f8a8350c132bc41e0934cfc023d4e8f9e500023ff471af461b63771feeb6e62b9900023ff471af461b63771feeb6e62b99,OVH-CUST-5290264,6831,255,108,6940,3600,18,24,152,3,0,0,2,0,1,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0.41584,0.5625,0,0,0
http://www.paypal.lorimar.id.au/uk/cgl-bln/,,,,,,Error: The DNS query name does not exist: www.paypal.lorimar.id.au.,24,12,0,5,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0
http://simplifylifetime.com,,,,,,Error: The DNS query name does not exist: simplifylifetime.com.,20,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.63158,0,0,0
http://www.marketingbyinternet.com/D/instructions/up/,LEASEWEB-USA-WDC-02-23-82-8-0,181,78,184,366,600,27,19,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.01887,0,0.72,0,0,0
http://rollyvets.co.nz,OC-195,,,,,Error: The DNS operation timed out after 5.003946781158447 seconds,15,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.76923,0,0,0
http://pradeepgyawali.com.np,DIMENOC,,,,,14400,21,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.63158,0,0,0
http://www.e-wings.com.cn/images/index.htm?us.battle.net/login/en/?ref=us.battle.net/d3/en/index&amp;app=com-d3,ORG-TAEB1-AFRINIC,,,,,600,18,17,68,6,0,0,2,0,2,1,0,8,0,2,1,0,0,0,0,0,0,0,0,0.01802,0.78571,0,0,0
http://verafamily.capetown,,,,,,Error: The DNS query name does not exist: verafamily.capetown.,19,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.61111,0,0,0
http://premiumflower.cf,,,,,,Error: The DNS query name does not exist: premiumflower.cf.,16,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://loymjk0z-site.btempurl.com,,3016,121,1001,4018,Error: The DNS query name does not exist: loymjk0z-site.btempurl.com.,26,0,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0.0303,0.72727,0,0,0
http://swissgoldenmillionaireclub.com,,,,,,Error: The DNS query name does not exist: swissgoldenmillionaireclub.com.,30,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.62069,0,0,0
http://tharcons.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812,735,1204,4017,60,26,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.09091,0.71429,0,0,0
http://mcbolos.com.br/libraries/joomla/log/loggers/moodle/,,390,15,341,731,Error: The DNS response does not contain an answer to the question: mcbolos.com.br. IN A,14,37,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0
http://sevitec.uy,,,,,,Error: The DNS operation timed out after 5.003848314285278 seconds,10,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.55556,0,0,0
http://studio360.in,PDRSOLUTIONSFZC-AP,5970,341,1334,7305,2400,12,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15789,0.5,0,0,0
http://myetherwalle.online,,,,,,Error: The DNS query name does not exist: myetherwalle.online.,19,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.61111,0,0,0
http://monroevillechamber.com/Javascript/verapp.ASP,GOOGLE-CLOUD,9202,71,293,9496,86400,22,22,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.07843,0,0.61905,0,0,0
