url,netname,Creation_day,Update_day,Expiration_day,Expiration_Creation_day,ttl,len_domain,len_path,len_parameter,len_tld,'%','$','=','@','?','&','#','.','_','-',';','{','}','[',']','|','+','*',uppercase,digit_ratio,consonant_vowel,https,file_extension,url_shortening
https://cdn.discordapp.com/attachments/1178735692914888850/1178774991098101770/RAMA_JUDICIAL_DEL_PODER_PUBLICO_DE_LA_REPUBLICA_DE_COLOMBIA_NOTIFICACION_ELECTRONICA.js,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,172,18,140,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43976,0.22892,0.75,1,1,1
https://cdn.discordapp.com/attachments/1178768736518418533/1178773437733408848/CharowGame.rar,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,292,18,67,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02151,0.4086,0.75,1,1,1
https://cdn.discordapp.com/attachments/1178944848464715806/1178945170415304777/PlanetsTherapy.rar,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,292,18,71,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02062,0.39175,0.75,1,1,1
https://cdn.discordapp.com/attachments/1178980928945664050/1203790543952412782/hello,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,292,18,58,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45238,0.75,1,0,0
https://cdn.discordapp.com/attachments/1179040220465864776/1179457479952846958/URGENTE_INCIDENTE_DE_DESACATO_RAMA_JUDICIAL_DEL_PODER_PUBLICO_REPUBLICA_DE_COLOMBIA.js,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,13,18,139,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43636,0.2303,0.75,1,1,1
https://cdn.discordapp.com/attachments/1179053446662467586/1179053783100170290/Comparendo_Foto_multa_RAD9650F1414pdf.js,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,13,18,93,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05042,0.38655,0.75,1,1,1
https://cdn.discordapp.com/attachments/1179069882877366396/1180195415669362720/COMPROBANTE_DE_PAGO.wsf,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,172,18,76,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16667,0.37255,0.75,1,1,1
https://cdn.discordapp.com/attachments/1179072604913545226/1179422364056952913/CharowGame.rar,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,223,18,67,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02151,0.4086,0.75,1,1,1
https://cdn.discordapp.com/attachments/1179198375959216131/1179898117571752017/EnchantedRealms.rar,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,290,18,72,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02041,0.38776,0.75,1,1,1
https://cdn.discordapp.com/attachments/1179311548490055771/1180008873067823114/YMC_CENTRE_01122023_ORDERS_DECMBER_LISTS_DOKUMENT_PDF.tgz,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,172,18,110,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27941,0.33824,0.75,1,1,0
https://cdn.discordapp.com/attachments/1179414943993442446/1179431493307736104/PlanetsTherapy.rar,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,292,18,71,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02062,0.39175,0.75,1,1,1
https://cdn.discordapp.com/attachments/1179429098154639464/1179434419250012311/El_presente_es_el_requerimiento_enviado_a_declarar_por_el_proceso_0091-002018-0917875_con_fecha_de_inicio_21_de_noviembre_.js,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,237,18,178,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.27941,0.75,1,1,1
https://cdn.discordapp.com/attachments/1179472995404754986/1179501172348952676/El_cobro_coactivo_adelantado_por_la_Unidad_se_dirige_a_ejecutar_las_multas_impuestas_en_sentencias_judiciales.js,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,237,18,165,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01047,0.19895,0.75,1,1,1
https://cdn.discordapp.com/attachments/1179607253293215816/1179607336696959026/Tu_Aval_004_7485_363621_142259612.tgz,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,3,18,90,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.51724,0.75,1,1,0
https://cdn.discordapp.com/attachments/1179607253293215816/1179616910262927451/Ext_114_456_8963_7445_51454_544.tgz,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,292,18,88,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00877,0.52632,0.75,1,1,0
https://cdn.discordapp.com/attachments/1179700242610925651/1179703229987164170/new_product_inquiry.js,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,292,18,75,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37624,0.75,1,1,1
https://cdn.discordapp.com/attachments/1179796094000042018/1179838644266221618/updater_2.exe,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,274,18,66,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42391,0.75,1,1,1
https://cdn.discordapp.com/attachments/1179881015376883825/1179881125523496961/REMITIRA_A_TRAVES_DEL_SERVICIO_POSTAL_AUTORIZADO_copia_de_la_demanda_con_sus_respectivos_Anexos_.js,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,237,18,152,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24157,0.21348,0.75,1,1,1
https://cdn.discordapp.com/attachments/1179881015376883825/1179883222205726740/REMITIRA_A_TRAVES_DEL_SERVICIO_POSTAL_AUTORIZADO_copia_de_la_demanda_con_sus_respectivos_Anexo_.js,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,292,18,151,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24294,0.21469,0.75,1,1,1
https://cdn.discordapp.com/attachments/1179941022696996907/1179950388267462718/remcossiiii.txt?ex=657ba56e&is=6569306e&hm=32241e4fa7923be8bf13,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,237,18,68,47,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44366,0.75,1,1,0
https://cdn.discordapp.com/attachments/1180055787700236311/1180056938218786846/product_inquiry.js,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,274,18,71,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39175,0.75,1,1,1
https://cdn.discordapp.com/attachments/1180112055387299850/1180585973415936050/Details_for_hotel_Dec_2023.zip,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,3,18,83,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01835,0.38532,0.75,1,1,1
https://cdn.discordapp.com/attachments/1180175969328320573/1180177189132578848/Charow_Beta.rar,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,274,18,68,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02128,0.40426,0.75,1,1,1
https://cdn.discordapp.com/attachments/1180190276720021507/1181617617757294602/El_cobro_coactivo_adelantado_por_la_Unidad_se_dirige_a_ejecutar_las_multas_impuestas_en_sentencias_judiciales_.js,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,292,18,166,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01042,0.19792,0.75,1,1,1
https://cdn.discordapp.com/attachments/1180314923176304671/1184569942171992064/Delivery_Info.jar,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,3,18,70,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02083,0.39583,0.75,1,1,1
https://cdn.discordapp.com/attachments/1180462180466954294/1180604074878566461/updater_2.exe,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,223,18,66,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42391,0.75,1,1,1
https://cdn.discordapp.com/attachments/1180644855395926076/1180644973209727026/RuntimeBroker.exe,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,290,18,70,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02083,0.39583,0.75,1,1,1
https://cdn.discordapp.com/attachments/1180912090739912786/1184048044895903784/31.exe,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,290,18,59,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47059,0.75,1,1,1
https://cdn.discordapp.com/attachments/1180961179129094176/1181226630824329276/Details_for_hotel_Dec_2023.zip,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,172,18,83,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01835,0.38532,0.75,1,1,1
https://cdn.discordapp.com/attachments/1180990520542105673/1181466820063023124/mei.exe,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,3,18,60,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44186,0.75,1,1,1
https://cdn.discordapp.com/attachments/1180999086434943009/1180999137714503781/VPNCyberFortress_x64.rar?ex=657f7628&is=656d0128&hm=5277689d01d655b955c7de745d65de189c427badeff86457b48e695f2aa4cb2e&,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,13,18,77,92,3,0.0,0.0,3.0,0.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02551,0.47959,0.75,1,1,0
https://cdn.discordapp.com/attachments/1181130490917433406/1181131694611370034/PODEC001223.js,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,290,18,67,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05376,0.47312,0.75,1,1,1
https://cdn.discordapp.com/attachments/1181225968002674709/1181227811818721320/details_hoteldec.zip,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,290,18,73,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38384,0.75,1,1,1
https://cdn.discordapp.com/attachments/1181236150673874986/1181236201563365456/Hotel_Info.zi,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,223,18,66,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02174,0.41304,0.75,1,1,0
https://cdn.discordapp.com/attachments/1181310862284312717/1185961154342821988/DamnedSetup.rar,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,237,18,68,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02128,0.40426,0.75,1,1,1
https://cdn.discordapp.com/attachments/1181368470508675154/1183596174964432896/CharowGamee.rar,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,13,18,68,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02128,0.40426,0.75,1,1,1
https://cdn.discordapp.com/attachments/1181500641265324034/1181501526762598450/dok2.pdf.js,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,13,18,64,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43333,0.75,1,1,1
https://cdn.discordapp.com/attachments/1181553960272797800/1181554197410357268/Document88.js?,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,290,18,66,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01075,0.43011,0.75,1,1,0
https://cdn.discordapp.com/attachments/1181576082852417591/1181576458431373432/231111856790_Alb__PDF.rar,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,172,18,78,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03846,0.48077,0.75,1,1,1
https://cdn.discordapp.com/attachments/1181577573499670549/1181579028029780029/google_maps.zip,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,3,18,68,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40426,0.75,1,1,1
https://cdn.discordapp.com/attachments/1181579471631941713/1181579758270677022/Hotel_Info.zip?,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,13,18,67,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02128,0.40426,0.75,1,1,0
https://cdn.discordapp.com/attachments/1181654136165503079/1181726152570707968/Multas_y_Sanciones.vbs.xz,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,290,18,78,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01923,0.36538,0.75,1,1,0
https://cdn.discordapp.com/attachments/1181760785538633798/1181770644808028210/EnchantedRealms.rar,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,292,18,72,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02041,0.38776,0.75,1,1,1
https://cdn.discordapp.com/attachments/1181919806283317261/1181921316052422656/FPILPO2023120.js,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,223,18,69,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06316,0.47368,0.75,1,1,1
https://cdn.discordapp.com/attachments/1181924453152731188/1181924550653509702/Document.js,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,172,18,64,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01111,0.42222,0.75,1,1,1
https://cdn.discordapp.com/attachments/1181965542421168150/1181965832390193263/remcossiiii.txt?ex=6582fa76&is=65708576&hm=ae0e77101f013b5946665b048c82fc7b792dee40698a207eb314653207b3cba0,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,13,18,68,91,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51613,0.75,1,1,0
https://cdn.discordapp.com/attachments/1181965542421168150/1181965832390193263/remcossiiii.txt?ex=6582fa76&is=65708576&hm=ae0e77101f013b5946665b048c82fc7b792dee40698a207eb314653207b3cba0&,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,172,18,68,92,3,0.0,0.0,3.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51337,0.75,1,1,0
https://cdn.discordapp.com/attachments/1181974273561215076/1182832837553029171/CharowSetup.rar,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,172,18,68,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02128,0.40426,0.75,1,1,1
https://cdn.discordapp.com/attachments/1181987598911160360/1182013869586137098/Me_permito_anexar_los_siguientes_documentos_Los_mencionados_en_el_acapite_de_pruebas._Copia_de_esta_demanda_para_el_archivo_de_la_Fiscalia._.js,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,3,18,196,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01802,0.17117,0.75,1,1,1
https://cdn.discordapp.com/attachments/1181999027571654879/1181999810887286834/COPIA_DE_DOCUMENTOS_CON_DATOS_PERSONALES_SOBRE_LA_DEMANDA.js,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,223,18,113,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35252,0.27338,0.75,1,1,1
https://cdn.discordapp.com/attachments/1182000248848130133/1187115918304743554/COMPROBANTE_DE_PAGO..js,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,3,18,76,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16667,0.37255,0.75,1,1,1
https://cdn.discordapp.com/attachments/1182000248848130133/1187115918304743554/COMPROBANTE_DE_PAGO.js?,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,223,18,75,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16667,0.37255,0.75,1,1,0
https://cdn.discordapp.com/attachments/1182001541926887518/1182001905648549888/COMPROBANTE.wsf,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,290,18,68,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11702,0.40426,0.75,1,1,1
https://cdn.discordapp.com/attachments/1182001541926887518/1182002043121041440/RECIBO_DE_PAGO-.wsf?,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,274,18,72,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12121,0.38384,0.75,1,1,0
https://cdn.discordapp.com/attachments/1182028570919440467/1182746843386490930/updater.exe,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,172,18,64,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42222,0.75,1,1,1
https://cdn.discordapp.com/attachments/1182051021455888387/1183866157317509251/Me_permito_anexar_los_siguientes_documentos_Los_mencionados_en_el_acapite_de_pruebas._Copia_de_esta_demanda_para_el_archivo_de_la_Fiscalia.jse,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,13,18,195,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0181,0.17195,0.75,1,1,0
https://cdn.discordapp.com/attachments/1182058768087920694/1182059302731645039/DETALLES_DEL_PROCESO_JURIDICO_EN_SU_CONTRA.js,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,172,18,98,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29032,0.30645,0.75,1,1,1
https://cdn.discordapp.com/attachments/1182225859625619510/1182226024558243921/Document44.js,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,172,18,66,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01087,0.43478,0.75,1,1,1
https://cdn.discordapp.com/attachments/1182231840774434969/1182587545213751376/PI.DOK.js,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,172,18,62,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05682,0.43182,0.75,1,1,1
https://cdn.discordapp.com/attachments/1182252414498254879/1182748727044231239/AquaPhobia.rar,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,223,18,67,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02151,0.4086,0.75,1,1,1
https://cdn.discordapp.com/attachments/1182362651502837873/1182373676600008725/RECIBO_DE_PAGO-.wsf,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,172,18,72,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12245,0.38776,0.75,1,1,1
https://cdn.discordapp.com/attachments/1183685427987750925/1183686352378789888/document_2.js,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,290,18,66,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42391,0.75,1,1,1
https://cdn.discordapp.com/attachments/1183731162150092832/1192684053720207380/SCAN_DOC_100101170152024.vbs,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,274,18,81,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06542,0.49533,0.75,1,1,1
https://cdn.discordapp.com/attachments/1183852166344081519/1184096568022941706/RAMA_JUDICIAL_DEL_PODER_PUBLICO_NOTIFICACION_ELECTRONICA_AGRADECEMOS_CONFIRMAR_RECIBIDO.vbs,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,172,18,144,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45882,0.22353,0.75,1,1,1
https://cdn.discordapp.com/attachments/1183852166344081519/1184105605506539571/2_NOTIFICACION_ELECTRONICA_RAMA_JUDICIAL_DEL_PODER_PUBLICO_CONFIRMAR_RECIBIDO.js,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,172,18,133,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42138,0.24528,0.75,1,1,1
https://cdn.discordapp.com/attachments/1183860419069214813/1183860874096693409/PURCHASE_ORDER_2024.vbe,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,274,18,76,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12745,0.41176,0.75,1,1,1
https://cdn.discordapp.com/attachments/1184144442932875298/1184145857319292990/12_DE_DICIEMBRE_DE_2023_NOTIFICACION_EJECTRONICA_DE_LA_RAMA_JUDICIAL_DEL_PODER_PUBLICO.js,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,13,18,142,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39881,0.2619,0.75,1,1,1
https://cdn.discordapp.com/attachments/1184284774018339022/1184285436869353493/Purchase_Order_2024_Shipment.vbe?,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,172,18,85,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02679,0.375,0.75,1,1,0
https://cdn.discordapp.com/attachments/1184405075548966946/1198873973107212370/purchase_Document.vbs,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,13,18,74,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.38,0.75,1,1,1
https://cdn.discordapp.com/attachments/1184482636111024180/1184596363678318712/OFICIO_DE_SENTENCIA_JUDICIAL_Nro_82_NOTIFICACION_ELECTRONICA_DEL_JUZGADO_001_CIVIL_CIRCUITO_DE_BOGOTA_D_C_SENDO_RAMA_JUDICIAL_DEL_PODER_PUBLIDO.vbs,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,223,18,200,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50442,0.19027,0.75,1,1,1
https://cdn.discordapp.com/attachments/1184598322812567652/1184598631622381598/PlanetsTherapy.rar,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,172,18,71,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02062,0.39175,0.75,1,1,1
https://cdn.discordapp.com/attachments/1184960380875853825/1184960696283316325/Delivery_Data.jar,CLOUDFLARENET,3270.0,72.0,382.0,3653.0,290,18,70,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02083,0.39583,0.75,1,1,1
