url,netname,Creation_day,Update_day,Expiration_day,Expiration_Creation_day,ttl,len_domain,len_path,len_parameter,len_tld,'%','$','=','@','?','&','#','.','_','-',';','{','}','[',']','|','+','*',uppercase,digit_ratio,consonant_vowel,https,file_extension,url_shortening
http://paullemmerick.com/wp-content/themes/twentytwelve/ww/login.php?=,,562.0,97.0,168.0,731.0,600,17,44,1,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0,0,0
https://sknaquatech.com/wp-content/themes/twentyfifteen/chase/step1.php,,,,,,Error: The DNS query name does not exist: sknaquatech.com.,15,48,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01408,0.64286,1,1,1
https://sknaquatech.com/wp-content/themes/twentyfifteen/chase/dash.php?public/enroll/IdentifyUser-aspx-LOB=RBGLogon=NDM5Nzk3NDA5NDM5Nzk3NDA5&amp;session=NDM5Nzk3NDA5NDM5Nzk3NDA5,,,,,,Error: The DNS query name does not exist: sknaquatech.com.,15,47,106,3,0.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20904,0.0678,0.64286,1,0,0
https://sknaquatech.com/wp-content/themes/twentyfifteen/chase/dash.php?public/enroll/IdentifyUser-aspx-LOB=RBGLogon=Nzg3OTg4NjE4Nzg3OTg4NjE4&amp;session=Nzg3OTg4NjE4Nzg3OTg4NjE4,,,,,,Error: The DNS query name does not exist: sknaquatech.com.,15,47,106,3,0.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16384,0.0678,0.64286,1,0,0
https://atendimento-sac-pg.joomla.com/br/netflix/index.php?q=7vjw33n77vjw-oeht-7vjwoehtoeht-emo3oeht&s=7vjw33n77vjw-oeht-7vjwoehtoeht-emo3oeht&n=7vjw33n77vjw-oeht-7vjwoehtoeht-emo3oeht,,6728.0,265.0,99.0,6828.0,Error: The DNS query name does not exist: atendimento-sac-pg.joomla.com.,29,21,125,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11413,0.6,1,0,0
https://atendimento-sac-pg.joomla.com/br/netflix,,6728.0,265.0,99.0,6828.0,Error: The DNS query name does not exist: atendimento-sac-pg.joomla.com.,29,11,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
https://storage.googleapis.com/cloudestoragemail-emailsetting.appspot.com/recordedclodestorgesbestupdating/login.html#,GOOGLE-CLOUD,,,,,277,22,87,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,1,0,0
https://tr.im/verificarbcp,CLOUDFLARENET,,,75.0,,300,5,13,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1,0,0
https://sbe2group.com/.waver/index.php,IDNIC-AMSCLOUD-ID,3979.0,570.0,38.0,4018.0,14400,13,17,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02632,0.63636,1,1,1
https://abstracted-repeated-brian.glitch.me/,AMAZO-USEAST-11,,,,,60,35,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64516,1,0,0
http://www.montreal-nightclubs.com/support.ionos.com_increaselimite_contrat/ionos2/,,,,,,Error: The DNS query name does not exist: www.montreal-nightclubs.com.,27,49,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01205,0.75,0,0,0
https://sknaquatech.com/wp-content/themes/twentyfifteen/chase/dash.php?public/enroll/IdentifyUser-aspx-LOB=RBGLogon=MTYwOTc2MjEzOA==MTYwOTc2MjEzOA==&session=MTYwOTc2MjEzOA==MTYwOTc2MjEzOA==,,,,,,Error: The DNS query name does not exist: sknaquatech.com.,15,47,118,3,0.0,0.0,11.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2381,0.02116,0.64286,1,0,0
https://sknaquatech.com/wp-content/themes/twentyfifteen/chase/index.php,,,,,,Error: The DNS query name does not exist: sknaquatech.com.,15,48,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64286,1,1,1
https://sknaquatech.com/wp-content/themes/twentyfifteen/chase/dash.php?public/enroll/IdentifyUser-aspx-LOB=RBGLogon=MTMzODI5NDMzMA==MTMzODI5NDMzMA==&amp;session=MTMzODI5NDMzMA==MTMzODI5NDMzMA==,,,,,,Error: The DNS query name does not exist: sknaquatech.com.,15,47,122,3,0.0,0.0,11.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27461,0.02073,0.64286,1,0,0
http://www.sastaservices.com/dd/be601d487ab308f7787aa6efb6dd97a3,,78.0,78.0,287.0,366.0,14401,21,36,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28125,0.68421,0,0,0
http://mrhydra.com/111_files/Update/cs/customer_center/xBanana-MotherFucker292/myaccount/success,AT-88-Z,4713.0,329.0,34.0,4748.0,60,11,78,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04167,0.0625,0.8,0,0,0
http://kadubeureum-serang.desa.id/wp-content/auto/autolink/autolinkauto/mailboxx/mailbox/index.php?email=_xxx@yyy.com__,IDNIC-7ION-ID,2924.0,322.0,363.0,3288.0,14001,26,65,20,7,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52174,0,0,0
https://playarprint.com/chase/home.php?public/enroll/,O2SWITCH,348.0,348.0,16.0,365.0,14393,15,15,14,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71429,1,0,0
https://ad69e733ebae8d264bccaa38d68830e8.webredirect.org/optty//?fy9=,,,,,,Error: The DNS query name does not exist: ad69e733ebae8d264bccaa38d68830e8.webredirect.org.,48,8,4,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26087,0.55172,1,0,0
https://atendimento-sac-pg.joomla.com/br/netflix/index.php?q=dylay7q7dyla-uvab-dylauvabuvab-yvd9uvab&s=dylay7q7dyla-uvab-dylauvabuvab-yvd9uvab&n=dylay7q7dyla-uvab-dylauvabuvab-yvd9uvab,,6728.0,265.0,99.0,6828.0,Error: The DNS query name does not exist: atendimento-sac-pg.joomla.com.,29,21,125,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04891,0.6,1,0,0
http://atendimento-sac-pg.joomla.com/homen/,,6728.0,265.0,99.0,6828.0,Error: The DNS query name does not exist: atendimento-sac-pg.joomla.com.,29,7,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0
https://atendimento-pg-series.joomla.com/br/netflix/index.php?q=2sptq6sf2spt-zkat-2sptzkatzkat-1ailzkat&s=2sptq6sf2spt-zkat-2sptzkatzkat-1ailzkat&n=2sptq6sf2spt-zkat-2sptzkatzkat-1ailzkat,,6728.0,265.0,99.0,6828.0,Error: The DNS query name does not exist: atendimento-pg-series.joomla.com.,32,21,125,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08021,0.57143,1,0,0
http://atendimento-sac-pg.joomla.com/conta/long/,,6728.0,265.0,99.0,6828.0,Error: The DNS query name does not exist: atendimento-sac-pg.joomla.com.,29,12,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0
http://cartetitolari.mps.it.id1998199.xyz/mps/a1b2c3/d2aa735b59c6583b93e56b9f76f78221?,,,,,,Error: The DNS query name does not exist: cartetitolari.mps.it.id1998199.xyz.,34,44,0,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37209,0.65217,0,0,0
https://mackinn.com/,,,,,,Error: The DNS query name does not exist: mackinn.com.,11,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1,0,0
https://hellerkil.com/,,,,,,Error: The DNS query name does not exist: hellerkil.com.,13,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,1,0,0
https://link.do/xOELw,CLOUDFLARENET,2358.0,203.0,198.0,2557.0,300,7,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14286,0.0,0.66667,1,0,0
https://t.hotmarketstudio.com/goods/30/9926.html,,,,,,Error: The DNS query name does not exist: t.hotmarketstudio.com.,21,19,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.63158,1,1,1
https://assicurazione-online.xyz/,,,,,,Error: The DNS query name does not exist: assicurazione-online.xyz.,24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54545,1,0,0
https://docs.google.com/forms/d/e/1FAIpQLSdG29D1jYHJfJuU1OhN6tvY0HEWhXxDAVohr05W2DBXjjcNmQ/viewform?usp=send_form,GOOGLE,9625.0,1596.0,1696.0,11322.0,240,15,76,13,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25664,0.0885,0.61538,1,0,0
https://storage.googleapis.com/security-updates204.appspot.com/%2525%2525%2525%2525%2525%2525%2525/login1.html#,GOOGLE-CLOUD,,,,,190,22,80,0,3,7.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28829,0.55,1,0,0
https://hl7.org.ar/wp-admin/lord/,,3408.0,129.0,251.0,3659.0,900,10,15,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0303,0.71429,1,0,0
https://succesmantra.com/smbc.co.jp/jp/smbc.co.jp/smbc.co.jp/pt/,,,,,,Error: The DNS query name does not exist: succesmantra.com.,16,40,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,1,0,0
http://bitoex-claimextrabonuses.000webhostapp.com/,AWEX-CLOUD-000WEBHOST-1,2812.0,735.0,1204.0,4017.0,60,42,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.61111,0,0,0
http://testq1w2e3r4.000webhostapp.com/,AWEX-CLOUD-000WEBHOST-1,2812.0,735.0,1204.0,4017.0,60,30,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18421,0.71429,0,0,0
https://spacexbtc.org/,,,,,,Error: The DNS query name does not exist: spacexbtc.org.,13,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1,0,0
https://www.chikh-ali.com/wp-includes/accesst/wells/,,,,,,Error: The DNS query name does not exist: www.chikh-ali.com.,17,27,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71429,1,0,0
https://www.chikh-ali.com/wp-includes/accesst/wells,,,,,,Error: The DNS query name does not exist: www.chikh-ali.com.,17,26,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71429,1,0,0
https://chikh-ali.com/wp-includes/accesst/wells/,,,,,,Error: The DNS query name does not exist: chikh-ali.com.,13,27,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63636,1,0,0
http://kadubeureum-serang.desa.id/wp-content/auto/autolink/autolinkauto/mailboxx/mailbox/index.php?email=_xxx@yyy.com__/,IDNIC-7ION-ID,2924.0,322.0,363.0,3288.0,13996,26,65,21,7,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52174,0,0,0
http://duniafan.com/dirr/excelz/bizmail.php?email=nobody@mycraftmail.com,,,,,,Error: The DNS query name does not exist: duniafan.com.,12,24,28,3,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54545,0,0,0
https://recover-paypal.com/us,,,,,,Error: The DNS query name does not exist: recover-paypal.com.,18,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,1,0,0
https://vitalsource.info/wp-admin/maint/ch45e0nline/login.php?cmd=login_submit&amp;id=e1fc7be1fe3ced1a845dffea2699b612e1fc7be1fe3ced1a845dffea2699b612&amp;session=e1fc7be1fe3ced1a845dffea2699b612e1fc7be1fe3ced1a845dffea2699b612,BITLY,794.0,19.0,301.0,1096.0,3600,16,37,165,4,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27753,0.53333,1,0,0
https://vitalsource.info/wp-admin/maint/ch45e0nline/login.php?cmd=login_submit&amp;id=02a17fcba45ec19c45eb15c71f72dc9902a17fcba45ec19c45eb15c71f72dc99&amp;session=02a17fcba45ec19c45eb15c71f72dc9902a17fcba45ec19c45eb15c71f72dc99,BITLY,794.0,19.0,301.0,1096.0,3600,16,37,165,4,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304,0.53333,1,0,0
http://hamt.jp/program/wp-content/themes/twentyfourteen/home/latampass/cadastro/?cli=cliente&amp;/a3r1qd8jo6/2fa2f2vove.php,,,,,,Error: The DNS query name does not exist: hamt.jp.,7,66,42,2,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05691,0.83333,0,1,1
http://hamt.jp/program/wp-content/themes/twentyfourteen/home/latampass/cadastro/?cli=cliente&amp;/1vo8yxwj8t/wbqygpbmsv.php,,,,,,Error: The DNS query name does not exist: hamt.jp.,7,66,42,2,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02439,0.83333,0,1,1
http://hamt.jp/program/wp-content/themes/twentyfourteen/home/latampass/cadastro/?cli=cliente,,,,,,Error: The DNS query name does not exist: hamt.jp.,7,66,11,2,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83333,0,0,0
http://shopbundlebee.com/ch/9b4f2f00f301fe3decdffb2fa4a64e2b/verification-email.php?cmd=_account-details,GOOGLE-CLOUD,2379.0,475.0,177.0,2557.0,600,17,59,20,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13462,0.625,0,0,0
http://www.chikh-ali.com/wp-includes/accesst/wells/,,,,,,Error: The DNS query name does not exist: www.chikh-ali.com.,17,27,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71429,0,0,0
https://hindikavikssoni.com/wp-includes/Requests/Proxy/BOAlastestedit/step2.php?cmd=login_submit&amp;id=5b089452c312e0fce416908324d544a05b089452c312e0fce416908324d544a0&amp;session=5b089452c312e0fce416908324d544a05b089452c312e0fce416908324d544a0,CLOUDFLARENET,1804.0,9.0,387.0,2192.0,300,19,52,165,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02041,0.39592,0.61111,1,0,0
https://www.thelogodept.com/wp-admin/includes/acess2/WellsFargo/WellsFargo/wells/wells.htm,LIQUIDWEB,1910.0,114.0,281.0,2192.0,300,19,63,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04444,0.01111,0.70588,1,1,1
http://donslan.com/wp-content/plugins/sploitx/wp-source/hanmail/login.php,,,,,,Error: The DNS query name does not exist: donslan.com.,11,55,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0,1,1
http://www.paullemmerick.com/wp-content/themes/twentytwelve/ww/login.php?cmd=login_submit&amp;id=2cafba53e8f4080f66fb5838ca62adb32cafba53e8f4080f66fb5838ca62adb3&amp;session=2cafba53e8f4080f66fb5838ca62adb32cafba53e8f4080f66fb5838ca62adb3,,562.0,97.0,168.0,731.0,600,21,44,165,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28571,0.68421,0,0,0
https://shopbundlebee.com/ch/e7b9f2607e023986f2b75a6b5414edab/verification-card.php?cmd=_account-details,GOOGLE-CLOUD,2379.0,475.0,177.0,2557.0,600,17,58,20,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19231,0.625,1,0,0
http://opticasotojoyeria.com/2020/voy2020/,,,,,,Error: The DNS query name does not exist: opticasotojoyeria.com.,21,14,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19048,0.5,0,0,0
http://opticasotojoyeria.com/2020/voy2020,,,,,,Error: The DNS query name does not exist: opticasotojoyeria.com.,21,13,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19512,0.5,0,0,0
https://atendimento-sac-pg.joomla.com/br/netflix/index.php?q=4pmdm66q4pmd-xyhj-4pmdxyhjxyhj-6wkixyhj&s=4pmdm66q4pmd-xyhj-4pmdxyhjxyhj-6wkixyhj&n=4pmdm66q4pmd-xyhj-4pmdxyhjxyhj-6wkixyhj,,6728.0,265.0,99.0,6828.0,Error: The DNS query name does not exist: atendimento-sac-pg.joomla.com.,29,21,125,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09783,0.6,1,0,0
http://atendimento-sac-pg.joomla.com/homen,,6728.0,265.0,99.0,6828.0,Error: The DNS query name does not exist: atendimento-sac-pg.joomla.com.,29,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0
http://help.mac-us-111.live/,,,,,,Error: The DNS query name does not exist: help.mac-us-111.live.,20,1,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714,0.61538,0,0,0
https://atendimento-pg-series.joomla.com/br/netflix/index.php?q=61d1sxep61d1-90j9-61d190j990j9-wt1w90j9&s=61d1sxep61d1-90j9-61d190j990j9-wt1w90j9&n=61d1sxep61d1-90j9-61d190j990j9-wt1w90j9,,6728.0,265.0,99.0,6828.0,Error: The DNS query name does not exist: atendimento-pg-series.joomla.com.,32,21,125,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35294,0.57143,1,0,0
http://atendimento-sac-pg.joomla.com/conta/long,,6728.0,265.0,99.0,6828.0,Error: The DNS query name does not exist: atendimento-sac-pg.joomla.com.,29,11,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0
http://mrhydra.com/111_files/Update/cs/customer_center/xBanana-MotherFucker292/myaccount/success/,AT-88-Z,4713.0,329.0,34.0,4748.0,60,11,79,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04124,0.06186,0.8,0,0,0
http://facebookfriends.robertholiveira.com.br/,,1650.0,203.0,177.0,1827.0,Error: The DNS query name does not exist: facebookfriends.robertholiveira.com.br.,38,1,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0
http://12stepcds.com/pp/customer_center/customer-IDPP00C483/myaccount/settings,GO-DADDY-COM-LLC,6385.0,191.0,189.0,6575.0,3600,13,58,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641,0.08974,0.8,0,0,0
http://12stepcds.com/pp/customer_center/customer-IDPP00C483/myaccount/settings/,GO-DADDY-COM-LLC,6385.0,191.0,189.0,6575.0,3600,13,59,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06329,0.08861,0.8,0,0,0
http://mobilepresentepravoce.com/smilescomvoce/,,,,,,Error: The DNS query name does not exist: mobilepresentepravoce.com.,25,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,0
http://mobilepresentepravoce.com/smilescomvoce,,,,,,Error: The DNS query name does not exist: mobilepresentepravoce.com.,25,14,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,0
http://itclas30horas-personalite.com/,,,,,,Error: The DNS query name does not exist: itclas30horas-personalite.com.,29,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405,0.6,0,0,0
http://www.sastaservices.com/dd/be601d487ab308f7787aa6efb6dd97a3/,,78.0,78.0,287.0,366.0,14388,21,37,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27692,0.68421,0,0,0
https://www.communityreview.info/ebay.co.uk/SignIn&amp;_trksid=m183.2093,,,,,,Error: The DNS query name does not exist: www.communityreview.info.,24,22,0,4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02778,0.09722,0.63636,1,0,0
https://sempreaberto.com.br/wp-admin/64565/banks/ATB,HOSTINGER-CDN,15.0,15.0,716.0,731.0,50,19,25,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05769,0.09615,0.64706,1,0,0
http://peruanatravel.com/nbt,ES-OVH,4248.0,226.0,499.0,4748.0,14400,17,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0,0,0
http://nowskins.com/openid/login,CLOUDFLARENET,301.0,301.0,64.0,366.0,600,12,13,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72727,0,0,0
http://ddt.yaguo.ru/gf/Office,K-ServiceNet,7011.0,,293.0,7305.0,3600,12,10,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448,0.0,0.6,0,0,0
http://pp-review-form.com/,,,,,,Error: The DNS query name does not exist: pp-review-form.com.,18,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,0,0
http://obsydium.com/.a,AT-88-Z,5087.0,503.0,25.0,5113.0,600,12,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63636,0,0,0
